3209	6	24	0.416667	0.174766	0.000934579
3210	6	24	0.333333	0.175023	0.000934288
3211	6	24	0.291667	0.17528	0.000933998
3212	6	24	0.416667	0.175226	0.000933707
3213	6	24	0.416667	0.175171	0.000933416
3214	6	24	0.375	0.175428	0.000933126
3215	6	24	0.458333	0.175373	0.000932836
3216	6	24	0.375	0.175629	0.000932546
3217	6	24	0.5	0.175575	0.000932256
3218	6	24	0.458333	0.17552	0.000931966
3219	6	24	0.458333	0.175466	0.000931677
3220	6	24	0.416667	0.175411	0.000931388
3221	6	24	0.5	0.175357	0.000931099
3222	6	24	0.458333	0.175303	0.00093081
3223	6	24	0.375	0.175558	0.000930521
3224	6	24	0.458333	0.175504	0.000930233
3225	6	24	0.458333	0.175449	0.000929944
3226	6	24	0.5	0.175395	0.000929656
3227	6	24	0.5	0.175341	0.000929368
3228	6	24	0.333333	0.175596	0.00092908
3229	6	24	0.416667	0.175542	0.000928793
3230	6	24	0.5	0.175487	0.000928505
3231	6	24	0.458333	0.175433	0.000928218
3232	6	24	0.458333	0.175379	0.000927931
3233	6	24	0.5	0.175325	0.000927644
3234	6	24	0.458333	0.17527	0.000927357
3235	6	24	0.5	0.175216	0.00092707
3236	6	24	0.333333	0.175471	0.000926784
3237	6	24	0.458333	0.175417	0.000926498
3238	6	24	0.458333	0.175363	0.000926212
3239	6	24	0.5	0.175309	0.000925926
3240	6	24	0.416667	0.175255	0.00092564
3241	6	24	0.458333	0.1752	0.000925355
3242	6	24	0.416667	0.175146	0.000925069
3243	6	24	0.416667	0.175092	0.000924784
3244	6	24	0.416667	0.175039	0.000924499
3245	6	24	0.5	0.174985	0.000924214
3246	6	24	0.416667	0.174931	0.00092393
3247	6	24	0.458333	0.174877	0.000923645
3248	6	24	0.375	0.175131	0.000923361
3249	6	24	0.416667	0.175077	0.000923077
3250	6	24	0.5	0.175023	0.000922793
3251	6	24	0.416667	0.174969	0.000922509
3252	6	24	0.416667	0.174915	0.000922226
3253	6	24	0.458333	0.174862	0.000921942
3254	6	24	0.25	0.175115	0.000921659
3255	6	24	0.458333	0.175061	0.000921376
3256	6	24	0.5	0.175008	0.000921093
3257	6	24	0.5	0.174954	0.00092081
3258	6	24	0.5	0.1749	0.000920528
3259	6	24	0.5	0.174847	0.000920245
3260	6	24	0.5	0.174793	0.000919963
3261	6	24	0.541667	0.174739	0.000919681
3262	6	24	0.416667	0.174686	0.000919399
3263	6	24	0.416667	0.174632	0.000919118
3264	6	24	0.5	0.174579	0.000918836
3265	6	24	0.416667	0.174525	0.000918555
3266	6	24	0.5	0.174472	0.000918274
3267	6	24	0.416667	0.174419	0.000917993
3268	6	24	0.541667	0.174365	0.000917712
3269	6	24	0.416667	0.174312	0.000917431
3270	6	24	0.5	0.174259	0.000917151
3271	6	24	0.375	0.174511	0.00091687
3272	6	24	0.5	0.174458	0.00091659
3273	6	24	0.375	0.17471	0.00091631
3274	6	24	0.458333	0.174656	0.000916031
3275	6	24	0.458333	0.174603	0.000915751
3276	6	24	0.5	0.17455	0.000915471
3277	6	24	0.416667	0.174497	0.000915192
3278	6	24	0.5	0.174443	0.000914913
3279	6	24	0.458333	0.17439	0.000914634
3280	6	24	0.416667	0.174337	0.000914355
3281	6	24	0.375	0.174589	0.000914077
3282	6	24	0.375	0.17484	0.000913798
3283	6	24	0.333333	0.175091	0.00091352
3284	6	24	0.416667	0.175038	0.000913242
3285	6	24	0.458333	0.174985	0.000912964
3286	6	24	0.458333	0.174932	0.000912686
3287	6	24	0.458333	0.174878	0.000912409
3288	6	24	0.5	0.174825	0.000912131
3289	6	24	0.458333	0.174772	0.000911854
3290	6	24	0.458333	0.174719	0.000911577
3291	6	24	0.5	0.174666	0.0009113
3292	6	24	0.458333	0.174613	0.000911023
3293	6	24	0.458333	0.17456	0.000910747
3294	6	24	0.375	0.17481	0.00091047
3295	6	24	0.333333	0.175061	0.000910194
3296	6	24	0.458333	0.175008	0.000909918
3297	6	24	0.5	0.174955	0.000909642
3298	6	24	0.458333	0.174901	0.000909366
3299	6	24	0.375	0.175152	0.000909091
3300	6	24	0.5	0.175098	0.000908816
3301	6	24	0.458333	0.175045	0.00090854
3302	6	24	0.458333	0.174992	0.000908265
3303	6	24	0.416667	0.174939	0.00090799
3304	6	24	0.416667	0.174887	0.000907716
3305	6	24	0.416667	0.174834	0.000907441
3306	6	24	0.5	0.174781	0.000907167
3307	6	24	0.458333	0.174728	0.000906892
3308	6	24	0.416667	0.174675	0.000906618
3309	6	24	0.416667	0.174622	0.000906344
3310	6	24	0.375	0.174872	0.000906071
3311	6	24	0.458333	0.174819	0.000905797
3312	6	24	0.416667	0.174766	0.000905524
3313	6	24	0.5	0.174713	0.00090525
3314	6	24	0.416667	0.174661	0.000904977
3315	6	24	0.416667	0.174608	0.000904704
3316	6	24	0.5	0.174555	0.000904432
3317	6	24	0.375	0.174804	0.000904159
3318	6	24	0.458333	0.174751	0.000903887
3319	6	24	0.458333	0.174699	0.000903614
3320	6	24	0.541667	0.174646	0.000903342
3321	6	24	0.416667	0.174594	0.00090307
3322	6	24	0.541667	0.174541	0.000902799
3323	6	24	0.458333	0.174489	0.000902527
3324	6	24	0.458333	0.174436	0.000902256
3325	6	24	0.416667	0.174384	0.000901984
3326	6	24	0.375	0.174632	0.000901713
3327	6	24	0.333333	0.17488	0.000901442
3328	6	24	0.416667	0.174827	0.000901172
3329	6	24	0.458333	0.174775	0.000900901
3330	6	24	0.5	0.174722	0.00090063
3331	6	24	0.333333	0.17497	0.00090036
3332	6	24	0.5	0.174917	0.00090009
3333	6	24	0.458333	0.174865	0.00089982
3334	6	24	0.416667	0.174813	0.00089955
3335	6	24	0.416667	0.17476	0.000899281
3336	6	24	0.458333	0.174708	0.000899011
3337	6	24	0.333333	0.174955	0.000898742
3338	6	24	0.5	0.174903	0.000898473
3339	6	24	0.5	0.17485	0.000898204
3340	6	24	0.416667	0.174798	0.000897935
3341	6	24	0.375	0.175045	0.000897666
3342	6	24	0.416667	0.174993	0.000897398
3343	6	24	0.5	0.17494	0.000897129
3344	6	24	0.416667	0.174888	0.000896861
3345	6	24	0.458333	0.174836	0.000896593
3346	6	24	0.5	0.174783	0.000896325
3347	6	24	0.458333	0.174731	0.000896057
3348	6	24	0.541667	0.174679	0.00089579
3349	6	24	0.458333	0.174627	0.000895522
3350	6	24	0.375	0.174873	0.000895255
3351	6	24	0.375	0.175119	0.000894988
3352	6	24	0.458333	0.175067	0.000894721
3353	6	24	0.5	0.175015	0.000894454
3354	6	24	0.375	0.175261	0.000894188
3355	6	24	0.458333	0.175209	0.000893921
3356	6	24	0.25	0.175454	0.000893655
3357	6	24	0.416667	0.175402	0.000893389
3358	6	24	0.416667	0.17535	0.000893123
3359	6	24	0.5	0.175298	0.000892857
3360	6	24	0.458333	0.175245	0.000892591
3361	6	24	0.416667	0.175193	0.000892326
3362	6	24	0.416667	0.175141	0.000892061
3363	6	24	0.458333	0.175089	0.000891795
3364	6	24	0.458333	0.175037	0.00089153
3365	6	24	0.416667	0.174985	0.000891266
3366	6	24	0.541667	0.174933	0.000891001
3367	6	24	0.541667	0.174881	0.000890736
3368	6	24	0.375	0.175126	0.000890472
3369	6	24	0.291667	0.175371	0.000890208
3370	6	24	0.416667	0.175319	0.000889944
3371	6	24	0.458333	0.175267	0.00088968
3372	6	24	0.5	0.175215	0.000889416
3373	6	24	0.458333	0.175163	0.000889152
3374	6	24	0.416667	0.175111	0.000888889
3375	6	24	0.458333	0.175059	0.000888626
3376	6	24	0.458333	0.175007	0.000888362
3377	6	24	0.458333	0.174956	0.000888099
3378	6	24	0.416667	0.174904	0.000887837
3379	6	24	0.416667	0.174852	0.000887574
3380	6	24	0.5	0.1748	0.000887311
3381	6	24	0.416667	0.174749	0.000887049
3382	6	24	0.416667	0.174697	0.000886787
3383	6	24	0.5	0.174645	0.000886525
3384	6	24	0.416667	0.174594	0.000886263
3385	6	24	0.541667	0.174542	0.000886001
3386	6	24	0.5	0.174491	0.00088574
3387	6	24	0.375	0.174734	0.000885478
3388	6	24	0.458333	0.174683	0.000885217
3389	6	24	0.375	0.174926	0.000884956
3390	6	24	0.5	0.174875	0.000884695
3391	6	24	0.5	0.174823	0.000884434
3392	6	24	0.541667	0.174772	0.000884173
3393	6	24	0.458333	0.17472	0.000883913
3394	6	24	0.5	0.174669	0.000883652
3395	6	24	0.416667	0.174617	0.000883392
3396	6	24	0.458333	0.174566	0.000883132
3397	6	24	0.458333	0.174514	0.000882872
3398	6	24	0.333333	0.174757	0.000882613
3399	6	24	0.375	0.175	0.000882353
3400	6	24	0.416667	0.174949	0.000882094
3401	6	24	0.458333	0.174897	0.000881834
3402	6	24	0.375	0.17514	0.000881575
3403	6	24	0.5	0.175088	0.000881316
3404	6	24	0.5	0.175037	0.000881057
3405	6	24	0.5	0.174985	0.000880799
3406	6	24	0.5	0.174934	0.00088054
3407	6	24	0.416667	0.174883	0.000880282
3408	6	24	0.375	0.175125	0.000880023
3409	6	24	0.416667	0.175073	0.000879765
3410	6	24	0.458333	0.175022	0.000879507
3411	6	24	0.458333	0.174971	0.00087925
3412	6	24	0.5	0.174919	0.000878992
3413	6	24	0.375	0.175161	0.000878735
3414	6	24	0.5	0.17511	0.000878477
3415	6	24	0.5	0.175059	0.00087822
3416	6	24	0.5	0.175007	0.000877963
3417	6	24	0.416667	0.174956	0.000877706
3418	6	24	0.458333	0.174905	0.00087745
3419	6	24	0.375	0.175146	0.000877193
3420	6	24	0.458333	0.175095	0.000876937
3421	6	24	0.458333	0.175044	0.00087668
3422	6	24	0.375	0.175285	0.000876424
3423	6	24	0.416667	0.175234	0.000876168
3424	6	24	0.458333	0.175182	0.000875912
3425	6	24	0.416667	0.175131	0.000875657
3426	6	24	0.458333	0.17508	0.000875401
3427	6	24	0.375	0.175321	0.000875146
3428	6	24	0.5	0.17527	0.000874891
3429	6	24	0.375	0.17551	0.000874636
3430	6	24	0.416667	0.175459	0.000874381
3431	6	24	0.416667	0.175408	0.000874126
3432	6	24	0.5	0.175357	0.000873871
3433	6	24	0.5	0.175306	0.000873617
3434	6	24	0.458333	0.175255	0.000873362
3435	6	24	0.458333	0.175204	0.000873108
3436	6	24	0.375	0.175444	0.000872854
3437	6	24	0.416667	0.175393	0.0008726
3438	6	24	0.5	0.175342	0.000872347
3439	6	24	0.416667	0.175291	0.000872093
3440	6	24	0.458333	0.17524	0.00087184
3441	6	24	0.5	0.175189	0.000871586
3442	6	24	0.458333	0.175138	0.000871333
3443	6	24	0.5	0.175087	0.00087108
3444	6	24	0.458333	0.175036	0.000870827
3445	6	24	0.458333	0.174985	0.000870575
3446	6	24	0.458333	0.174935	0.000870322
3447	6	24	0.416667	0.174884	0.00087007
3448	6	24	0.416667	0.174833	0.000869817
3449	6	24	0.333333	0.175072	0.000869565
3450	6	24	0.416667	0.175022	0.000869313
3451	6	24	0.458333	0.174971	0.000869061
3452	6	24	0.5	0.17492	0.00086881
3453	6	24	0.416667	0.17487	0.000868558
3454	6	24	0.5	0.174819	0.000868307
3455	6	24	0.5	0.174769	0.000868056
3456	6	24	0.375	0.175007	0.000867804
3457	6	24	0.333333	0.175246	0.000867553
3458	6	24	0.416667	0.175195	0.000867303
3459	6	24	0.5	0.175145	0.000867052
3460	6	24	0.291667	0.175383	0.000866802
3461	6	24	0.458333	0.175332	0.000866551
3462	6	24	0.541667	0.175282	0.000866301
3463	6	24	0.458333	0.175231	0.000866051
3464	6	24	0.333333	0.175469	0.000865801
3465	6	24	0.416667	0.175418	0.000865551
3466	6	24	0.416667	0.175368	0.000865301
3467	6	24	0.5	0.175317	0.000865052
3468	6	24	0.375	0.175555	0.000864803
3469	6	24	0.458333	0.175504	0.000864553
3470	6	24	0.458333	0.175454	0.000864304
3471	6	24	0.416667	0.175403	0.000864055
3472	6	24	0.5	0.175353	0.000863807
3473	6	24	0.5	0.175302	0.000863558
3474	6	24	0.375	0.17554	0.000863309
3475	6	24	0.375	0.175777	0.000863061
3476	6	24	0.416667	0.175726	0.000862813
3477	6	24	0.5	0.175676	0.000862565
3478	6	24	0.541667	0.175625	0.000862317
3479	6	24	0.5	0.175575	0.000862069
3480	6	24	0.416667	0.175524	0.000861821
3481	6	24	0.541667	0.175474	0.000861574
3482	6	24	0.458333	0.175423	0.000861326
3483	6	24	0.5	0.175373	0.000861079
3484	6	24	0.333333	0.17561	0.000860832
3485	6	24	0.5	0.175559	0.000860585
3486	6	24	0.416667	0.175509	0.000860338
3487	6	24	0.5	0.175459	0.000860092
3488	6	24	0.416667	0.175408	0.000859845
3489	6	24	0.458333	0.175358	0.000859599
3490	6	24	0.458333	0.175308	0.000859353
3491	6	24	0.541667	0.175258	0.000859107
3492	6	24	0.416667	0.175208	0.000858861
3493	6	24	0.375	0.175444	0.000858615
3494	6	24	0.458333	0.175393	0.000858369
3495	6	24	0.375	0.175629	0.000858124
3496	6	24	0.416667	0.175579	0.000857878
3497	6	24	0.375	0.175815	0.000857633
3498	6	24	0.416667	0.175765	0.000857388
3499	6	24	0.458333	0.175714	0.000857143
3500	6	24	0.458333	0.175664	0.000856898
3501	6	24	0.458333	0.175614	0.000856653
3502	6	24	0.5	0.175564	0.000856409
3503	6	24	0.333333	0.175799	0.000856164
3504	6	24	0.458333	0.175749	0.00085592
3505	6	24	0.416667	0.175699	0.000855676
3506	6	24	0.458333	0.175649	0.000855432
3507	6	24	0.333333	0.175884	0.000855188
3508	6	24	0.5	0.175834	0.000854944
3509	6	24	0.5	0.175783	0.000854701
3510	6	24	0.375	0.176018	0.000854457
3511	6	24	0.375	0.176253	0.000854214
3512	6	24	0.458333	0.176203	0.000853971
3513	6	24	0.416667	0.176153	0.000853728
3514	6	24	0.458333	0.176102	0.000853485
3515	6	24	0.375	0.176337	0.000853242
3516	6	24	0.5	0.176287	0.000853
3517	6	24	0.5	0.176236	0.000852757
3518	6	24	0.375	0.176471	0.000852515
3519	6	24	0.458333	0.17642	0.000852273
3520	6	24	0.458333	0.17637	0.000852031
3521	6	24	0.416667	0.17632	0.000851789
3522	6	24	0.416667	0.17627	0.000851547
3523	6	24	0.5	0.17622	0.000851305
3524	6	24	0.416667	0.17617	0.000851064
3525	6	24	0.458333	0.17612	0.000850822
3526	6	24	0.458333	0.17607	0.000850581
3527	6	24	0.458333	0.17602	0.00085034
3528	6	24	0.458333	0.175971	0.000850099
3529	6	24	0.458333	0.175921	0.000849858
3530	6	24	0.458333	0.175871	0.000849618
3531	6	24	0.375	0.176104	0.000849377
3532	6	24	0.416667	0.176054	0.000849137
3533	6	24	0.458333	0.176005	0.000848896
3534	6	24	0.5	0.175955	0.000848656
3535	6	24	0.416667	0.175905	0.000848416
3536	6	24	0.5	0.175855	0.000848176
3537	6	24	0.458333	0.175806	0.000847937
3538	6	24	0.416667	0.175756	0.000847697
3539	6	24	0.333333	0.175989	0.000847458
3540	6	24	0.416667	0.175939	0.000847218
3541	6	24	0.416667	0.175889	0.000846979
3542	6	24	0.458333	0.17584	0.00084674
3543	6	24	0.416667	0.17579	0.000846501
3544	6	24	0.291667	0.176023	0.000846262
3545	6	24	0.458333	0.175973	0.000846024
3546	6	24	0.375	0.176205	0.000845785
3547	6	24	0.458333	0.176156	0.000845547
3548	6	24	0.416667	0.176106	0.000845309
3549	6	24	0.416667	0.176056	0.00084507
3550	6	24	0.458333	0.176007	0.000844832
3551	6	24	0.5	0.175957	0.000844595
3552	6	24	0.458333	0.175908	0.000844357
3553	6	24	0.5	0.175858	0.000844119
3554	6	24	0.416667	0.175809	0.000843882
3555	6	24	0.458333	0.175759	0.000843645
3556	6	24	0.5	0.17571	0.000843407
3557	6	24	0.5	0.17566	0.00084317
3558	6	24	0.416667	0.175611	0.000842933
3559	6	24	0.458333	0.175562	0.000842697
3560	6	24	0.333333	0.175793	0.00084246
3561	6	24	0.458333	0.175744	0.000842223
3562	6	24	0.458333	0.175695	0.000841987
3563	6	24	0.416667	0.175645	0.000841751
3564	6	24	0.375	0.175877	0.000841515
3565	6	24	0.416667	0.175827	0.000841279
3566	6	24	0.416667	0.175778	0.000841043
3567	6	24	0.458333	0.175729	0.000840807
3568	6	24	0.458333	0.175679	0.000840572
3569	6	24	0.5	0.17563	0.000840336
3570	6	24	0.458333	0.175581	0.000840101
3571	6	24	0.5	0.175532	0.000839866
3572	6	24	0.416667	0.175483	0.000839631
3573	6	24	0.416667	0.175434	0.000839396
3574	6	24	0.375	0.175664	0.000839161
3575	6	24	0.375	0.175895	0.000838926
3576	6	24	0.458333	0.175846	0.000838692
3577	6	24	0.5	0.175797	0.000838457
3578	6	24	0.541667	0.175747	0.000838223
3579	6	24	0.5	0.175698	0.000837989
3580	6	24	0.375	0.175929	0.000837755
3581	6	24	0.458333	0.175879	0.000837521
3582	6	24	0.458333	0.17583	0.000837287
3583	6	24	0.5	0.175781	0.000837054
3584	6	24	0.458333	0.175732	0.00083682
3585	6	24	0.416667	0.175683	0.000836587
3586	6	24	0.333333	0.175913	0.000836353
3587	6	24	0.333333	0.176143	0.00083612
3588	6	24	0.458333	0.176094	0.000835887
3589	6	24	0.458333	0.176045	0.000835655
3590	6	24	0.458333	0.175996	0.000835422
3591	6	24	0.458333	0.175947	0.000835189
3592	6	24	0.416667	0.175898	0.000834957
3593	6	24	0.375	0.176127	0.000834725
3594	6	24	0.458333	0.176078	0.000834492
3595	6	24	0.375	0.176307	0.00083426
3596	6	24	0.416667	0.176258	0.000834028
3597	6	24	0.416667	0.176209	0.000833797
3598	6	24	0.333333	0.176438	0.000833565
3599	6	24	0.416667	0.176389	0.000833333
3600	6	24	0.333333	0.176618	0.000833102
3601	6	24	0.5	0.176569	0.000832871
3602	6	24	0.5	0.17652	0.000832639
3603	6	24	0.458333	0.176471	0.000832408
3604	6	24	0.458333	0.176422	0.000832178
3605	6	24	0.5	0.176373	0.000831947
3606	6	24	0.291667	0.176601	0.000831716
3607	6	24	0.583333	0.176552	0.000831486
3608	6	24	0.458333	0.176503	0.000831255
3609	6	24	0.416667	0.176454	0.000831025
3610	6	24	0.375	0.176682	0.000830795
3611	6	24	0.375	0.17691	0.000830565
3612	6	24	0.291667	0.177138	0.000830335
3613	6	24	0.458333	0.177089	0.000830105
3614	6	24	0.458333	0.17704	0.000829876
3615	6	24	0.5	0.176991	0.000829646
3616	6	24	0.416667	0.176942	0.000829417
3617	6	24	0.5	0.176893	0.000829187
3618	6	24	0.458333	0.176844	0.000828958
3619	6	24	0.416667	0.176796	0.000828729
3620	6	24	0.458333	0.176747	0.0008285
3621	6	24	0.5	0.176698	0.000828272
3622	6	24	0.375	0.176925	0.000828043
3623	6	24	0.5	0.176876	0.000827815
3624	6	24	0.375	0.177103	0.000827586
3625	6	24	0.333333	0.17733	0.000827358
3626	6	24	0.5	0.177281	0.00082713
3627	6	24	0.458333	0.177233	0.000826902
3628	6	24	0.416667	0.177184	0.000826674
3629	6	24	0.375	0.17741	0.000826446
3630	6	24	0.375	0.177637	0.000826219
3631	6	24	0.333333	0.177863	0.000825991
3632	6	24	0.458333	0.177814	0.000825764
3633	6	24	0.416667	0.177766	0.000825537
3634	6	24	0.333333	0.177992	0.000825309
3635	6	24	0.375	0.178218	0.000825083
3636	6	24	0.416667	0.178169	0.000824856
3637	6	24	0.458333	0.17812	0.000824629
3638	6	24	0.583333	0.178071	0.000824402
3639	6	24	0.458333	0.178022	0.000824176
3640	6	24	0.458333	0.177973	0.000823949
3641	6	24	0.541667	0.177924	0.000823723
3642	6	24	0.458333	0.177875	0.000823497
3643	6	24	0.458333	0.177827	0.000823271
3644	6	24	0.416667	0.177778	0.000823045
3645	6	24	0.458333	0.177729	0.00082282
3646	6	24	0.458333	0.17768	0.000822594
3647	6	24	0.458333	0.177632	0.000822368
3648	6	24	0.416667	0.177583	0.000822143
3649	6	24	0.5	0.177534	0.000821918
3650	6	24	0.458333	0.177486	0.000821693
3651	6	24	0.416667	0.177437	0.000821468
3652	6	24	0.458333	0.177388	0.000821243
3653	6	24	0.458333	0.17734	0.000821018
3654	6	24	0.416667	0.177291	0.000820793
3655	6	24	0.458333	0.177243	0.000820569
3656	6	24	0.458333	0.177194	0.000820345
3657	6	24	0.416667	0.177146	0.00082012
3658	6	24	0.416667	0.177098	0.000819896
3659	6	24	0.416667	0.177049	0.000819672
3660	6	24	0.458333	0.177001	0.000819448
3661	6	24	0.458333	0.176952	0.000819224
3662	6	24	0.5	0.176904	0.000819001
3663	6	24	0.416667	0.176856	0.000818777
3664	6	24	0.416667	0.176808	0.000818554
3665	6	24	0.458333	0.176759	0.000818331
3666	6	24	0.5	0.176711	0.000818107
3667	6	24	0.333333	0.176936	0.000817884
3668	6	24	0.458333	0.176887	0.000817661
3669	6	24	0.5	0.176839	0.000817439
3670	6	24	0.416667	0.176791	0.000817216
3671	6	24	0.458333	0.176743	0.000816993
3672	6	24	0.416667	0.176695	0.000816771
3673	6	24	0.5	0.176647	0.000816549
3674	6	24	0.5	0.176599	0.000816327
3675	6	24	0.416667	0.176551	0.000816104
3676	6	24	0.458333	0.176503	0.000815883
3677	6	24	0.375	0.176726	0.000815661
3678	6	24	0.458333	0.176678	0.000815439
3679	6	24	0.458333	0.17663	0.000815217
3680	6	24	0.458333	0.176582	0.000814996
3681	6	24	0.375	0.176806	0.000814775
3682	6	24	0.416667	0.176758	0.000814553
3683	6	24	0.416667	0.17671	0.000814332
3684	6	24	0.458333	0.176662	0.000814111
3685	6	24	0.375	0.176886	0.00081389
3686	6	24	0.416667	0.176838	0.00081367
3687	6	24	0.333333	0.177061	0.000813449
3688	6	24	0.416667	0.177013	0.000813229
3689	6	24	0.375	0.177236	0.000813008
3690	6	24	0.375	0.177459	0.000812788
3691	6	24	0.375	0.177681	0.000812568
3692	6	24	0.416667	0.177633	0.000812348
3693	6	24	0.583333	0.177585	0.000812128
3694	6	24	0.458333	0.177537	0.000811908
3695	6	24	0.333333	0.17776	0.000811688
3696	6	24	0.416667	0.177712	0.000811469
3697	6	24	0.458333	0.177664	0.000811249
3698	6	24	0.5	0.177616	0.00081103
3699	6	24	0.375	0.177838	0.000810811
3700	6	24	0.458333	0.17779	0.000810592
3701	6	24	0.458333	0.177742	0.000810373
3702	6	24	0.458333	0.177694	0.000810154
3703	6	24	0.5	0.177646	0.000809935
3704	6	24	0.375	0.177868	0.000809717
3705	6	24	0.375	0.17809	0.000809498
3706	6	24	0.458333	0.178042	0.00080928
3707	6	24	0.458333	0.177994	0.000809061
3708	6	24	0.5	0.177946	0.000808843
3709	6	24	0.458333	0.177898	0.000808625
3710	6	24	0.5	0.17785	0.000808407
3711	6	24	0.458333	0.177802	0.00080819
3712	6	24	0.25	0.178023	0.000807972
3713	6	24	0.333333	0.178244	0.000807754
3714	6	24	0.458333	0.178197	0.000807537
3715	6	24	0.5	0.178149	0.00080732
3716	6	24	0.541667	0.178101	0.000807103
3717	6	24	0.5	0.178053	0.000806885
3718	6	24	0.416667	0.178005	0.000806668
3719	6	24	0.458333	0.177957	0.000806452
3720	6	24	0.5	0.177909	0.000806235
3721	6	24	0.416667	0.177861	0.000806018
3722	6	24	0.375	0.178082	0.000805802
3723	6	24	0.541667	0.178034	0.000805585
3724	6	24	0.458333	0.177987	0.000805369
3725	6	24	0.458333	0.177939	0.000805153
3726	6	24	0.458333	0.177891	0.000804937
3727	6	24	0.458333	0.177843	0.000804721
3728	6	24	0.458333	0.177796	0.000804505
3729	6	24	0.416667	0.177748	0.00080429
3730	6	24	0.458333	0.1777	0.000804074
3731	6	24	0.458333	0.177653	0.000803859
3732	6	24	0.5	0.177605	0.000803643
3733	6	24	0.333333	0.177825	0.000803428
3734	6	24	0.416667	0.177778	0.000803213
3735	6	24	0.5	0.17773	0.000802998
3736	6	24	0.541667	0.177683	0.000802783
3737	6	24	0.458333	0.177635	0.000802568
3738	6	24	0.458333	0.177588	0.000802354
3739	6	24	0.458333	0.17754	0.000802139
3740	6	24	0.5	0.177493	0.000801925
3741	6	24	0.5	0.177445	0.00080171
3742	6	24	0.5	0.177398	0.000801496
3743	6	24	0.458333	0.17735	0.000801282
3744	6	24	0.375	0.17757	0.000801068
3745	6	24	0.458333	0.177523	0.000800854
3746	6	24	0.416667	0.177475	0.000800641
3747	6	24	0.375	0.177695	0.000800427
3748	6	24	0.5	0.177647	0.000800213
3749	6	24	0.375	0.177867	0.0008
3750	6	24	0.458333	0.177819	0.000799787
3751	6	24	0.458333	0.177772	0.000799574
3752	6	24	0.375	0.177991	0.000799361
3753	6	24	0.5	0.177944	0.000799148
3754	6	24	0.416667	0.177896	0.000798935
3755	6	24	0.458333	0.177849	0.000798722
3756	6	24	0.333333	0.178068	0.000798509
3757	6	24	0.375	0.178286	0.000798297
3758	6	24	0.5	0.178239	0.000798085
3759	6	24	0.375	0.178457	0.000797872
3760	6	24	0.458333	0.17841	0.00079766
3761	6	24	0.416667	0.178363	0.000797448
3762	6	24	0.458333	0.178315	0.000797236
3763	6	24	0.375	0.178533	0.000797024
3764	6	24	0.416667	0.178486	0.000796813
3765	6	24	0.458333	0.178439	0.000796601
3766	6	24	0.416667	0.178391	0.00079639
3767	6	24	0.458333	0.178344	0.000796178
3768	6	24	0.375	0.178562	0.000795967
3769	6	24	0.416667	0.178515	0.000795756
3770	6	24	0.416667	0.178467	0.000795545
3771	6	24	0.416667	0.17842	0.000795334
3772	6	24	0.375	0.178638	0.000795123
3773	6	24	0.5	0.17859	0.000794913
3774	6	24	0.458333	0.178543	0.000794702
3775	6	24	0.375	0.178761	0.000794492
3776	6	24	0.333333	0.178978	0.000794281
3777	6	24	0.458333	0.178931	0.000794071
3778	6	24	0.375	0.179148	0.000793861
3779	6	24	0.458333	0.179101	0.000793651
3780	6	24	0.458333	0.179053	0.000793441
3781	6	24	0.416667	0.179006	0.000793231
3782	6	24	0.541667	0.178958	0.000793021
3783	6	24	0.416667	0.178911	0.000792812
3784	6	24	0.375	0.179128	0.000792602
3785	6	24	0.416667	0.179081	0.000792393
3786	6	24	0.458333	0.179034	0.000792184
3787	6	24	0.375	0.17925	0.000791975
3788	6	24	0.375	0.179467	0.000791766
3789	6	24	0.416667	0.17942	0.000791557
3790	6	24	0.541667	0.179372	0.000791348
3791	6	24	0.416667	0.179325	0.000791139
3792	6	24	0.458333	0.179278	0.000790931
3793	6	24	0.375	0.179494	0.000790722
3794	6	24	0.458333	0.179447	0.000790514
3795	6	24	0.416667	0.179399	0.000790306
3796	6	24	0.5	0.179352	0.000790097
3797	6	24	0.5	0.179305	0.000789889
3798	6	24	0.416667	0.179258	0.000789681
3799	6	24	0.333333	0.179474	0.000789474
3800	6	24	0.333333	0.17969	0.000789266
3801	6	24	0.416667	0.179642	0.000789058
3802	6	24	0.5	0.179595	0.000788851
3803	6	24	0.458333	0.179548	0.000788644
3804	6	24	0.5	0.179501	0.000788436
3805	6	24	0.458333	0.179453	0.000788229
3806	6	24	0.458333	0.179406	0.000788022
3807	6	24	0.416667	0.179359	0.000787815
3808	6	24	0.375	0.179575	0.000787608
3809	6	24	0.5	0.179528	0.000787402
3810	6	24	0.416667	0.17948	0.000787195
3811	6	24	0.458333	0.179433	0.000786988
3812	6	24	0.541667	0.179386	0.000786782
3813	6	24	0.416667	0.179339	0.000786576
3814	6	24	0.416667	0.179292	0.00078637
3815	6	24	0.458333	0.179245	0.000786164
3816	6	24	0.458333	0.179198	0.000785958
3817	6	24	0.541667	0.179151	0.000785752
3818	6	24	0.5	0.179104	0.000785546
3819	6	24	0.458333	0.179058	0.00078534
3820	6	24	0.416667	0.179011	0.000785135
3821	6	24	0.291667	0.179226	0.000784929
3822	6	24	0.458333	0.179179	0.000784724
3823	6	24	0.458333	0.179132	0.000784519
3824	6	24	0.416667	0.179085	0.000784314
3825	6	24	0.375	0.1793	0.000784109
